Date,0
2014-08-18,0.7812224323459533
2014-08-19,0.8209014732243548
2014-08-20,0.8312180238527389
2014-08-21,0.7974908391060979
2014-08-22,0.8018555336027223
2014-08-25,0.8193143115892182
2014-08-26,0.8693099030960039
2014-08-27,0.9411289670859091
2014-08-28,0.9411289670859091
2014-08-29,0.9014499262075084
2014-09-02,0.8165367787277302
2014-09-03,0.8089977609608341
2014-09-04,0.7697155104912171
2014-09-05,0.7578117982276971
2014-09-08,0.7534471037310733
2014-09-09,0.7637636543594574
2014-09-10,0.8089977609608341
2014-09-11,0.8399474128459872
2014-09-12,0.8824039865858759
2014-09-15,0.8574061908324832
2014-09-16,0.7578117982276971
2014-09-17,0.7887614501128495
2014-09-18,0.7312268408391683
2014-09-19,0.7796352707108174
2014-09-22,0.7137680628526718
2014-09-23,0.7752705762141936
2014-09-24,0.745908085964177
2014-09-25,0.5963181018526054
2014-09-26,0.622903059241134
2014-09-29,0.6359971427310062
2014-09-30,0.5744946293694849
2014-10-01,0.5348155884910842
2014-10-02,0.5098177927376915
2014-10-03,0.3705443592545046
2014-10-06,0.39831968786938465
2014-10-07,0.33840433614299936
2014-10-08,0.1328669043928831
2014-10-09,0.05073128977459293
2014-10-10,0.218176842281445
2014-10-13,0.19159188489291631
2014-10-14,0.33523001287272763
2014-10-15,0.368957197619368
2014-10-16,0.40585870563628085
2014-10-17,0.37332189211599254
2014-10-20,0.3237230910179914
2014-10-21,0.4118105617680412
2014-10-22,0.3868127660146484
2014-10-23,0.38522560437951253
2014-10-24,0.4864071586194352
2014-10-27,0.4467281177410337
2014-10-28,0.3030899897612231
2014-10-29,0.35864064699098386
2014-10-30,0.3971293166430326
2014-10-31,0.35149841963287215
2014-11-03,0.4379987287477861
2014-11-04,0.4467281177410337
2014-11-05,0.36776682639301594
2014-11-06,0.31618407325109515
2014-11-07,0.33523001287272763
2014-11-10,0.39395499337276085
2014-11-11,0.5010884037444431
2014-11-12,0.5054530982410677
2014-11-13,0.47450344635591446
2014-11-14,0.6697243274776472
2014-11-17,0.7109905299911838
2014-11-18,0.6875798958729276
2014-11-19,0.6637724713458869
2014-11-20,0.5554486897478526
2014-11-21,0.46140936286604234
2014-11-24,0.5554486897478526
2014-11-25,0.6153640414742378
2014-11-26,0.5244990378627
2014-11-28,0.6300452865992464
2014-12-01,0.5510839952512288
2014-12-02,0.4260950164842654
2014-12-03,0.3661796647578801
2014-12-04,0.3074546842578469
2014-12-05,0.0051003927644318065
2014-12-08,-0.13536341194510706
2014-12-09,-0.1516318187052516
2014-12-10,-0.14012489685051538
2014-12-11,-0.027039630347072734
2014-12-12,-0.023865307076801012
2014-12-15,-0.07624164103629008
2014-12-16,-0.010374433178144427
2014-12-17,0.004306811946864228
2014-12-18,-0.03735618097545689
2014-12-19,-0.09092288616129802
2014-12-22,-0.09687474229305838
2014-12-23,-0.08973251493494595
2014-12-24,-0.36153394495199237
2014-12-29,-0.3750248188506489
2014-12-30,-0.3524077655499603
2014-12-31,-0.24210003190800555
2015-01-02,-0.40914879400607385
2015-01-05,-0.4361305418033863
2015-01-06,-0.37185049558037647
2015-01-07,-0.4480342540669063
2015-01-08,-0.3000314315904712
2015-01-09,-0.19845308694176478
2015-01-12,-0.11949179559374705
2015-01-13,-0.05521174937073727
2015-01-14,0.04041473914620877
2015-01-15,0.08525205533880162
2015-01-16,0.10905947986584236
2015-01-20,0.12096319212936238
2015-01-21,0.007481135217135951
2015-01-22,0.010655458487408379
2015-01-23,-0.05521174937073727
2015-01-26,0.028511026882688757
2015-01-27,0.2598398352037661
2015-01-28,0.19119509448413252
2015-01-29,0.20627313001792427
2015-01-30,0.2090506628794129
2015-02-02,0.17770422058547594
2015-02-03,0.14199308379491518
2015-02-04,0.05985746917662502
2015-02-05,0.17175236445371558
2015-02-06,0.316580863659879
2015-02-09,0.29555097199432684
2015-02-10,0.34951446758895177
2015-02-11,0.32253271979163933
2015-02-12,0.29872529526459857
2015-02-13,0.3149937020247431
2015-02-17,0.3614181798524718
2015-02-18,0.3673700359842322
2015-02-19,0.3868127660146484
2015-02-20,0.4197463699437212
2015-02-23,0.4090330289065533
2015-02-24,0.3614181798524718
2015-02-25,0.3582438565822001
2015-02-26,0.3824480715180246
2015-02-27,0.34951446758895177
2015-03-02,0.3614181798524718
2015-03-03,0.2479361229402454
2015-03-04,0.230080554544965
2015-03-05,0.21936721350779706
2015-03-06,0.11937603049422651
2015-03-09,0.11342417436246616
2015-03-10,0.15072247278816348
2015-03-11,0.1626261850516835
2015-03-12,0.21658968064630912
2015-03-13,0.4479184889673858
2015-03-16,0.4419666328356261
2015-03-17,0.4927558051599793
2015-03-18,0.45704466836941854
2015-03-19,0.4733130751295624
2015-03-20,0.4090330289065533
2015-03-23,0.4705355422680744
2015-03-24,0.43760193833900163
2015-03-25,0.495930128430251
2015-03-26,0.49870766129173894
2015-03-27,0.654249501535071
2015-03-30,0.6153640414742378
2015-03-31,0.7050386738594242
2015-04-01,0.6808344589235996
2015-04-02,0.7586053790452654
2015-04-07,0.7228942422547046
2015-04-08,0.7752705762141936
2015-04-09,0.7304332600216008
2015-04-10,0.6677403754337269
2015-04-13,0.7062290450857762
2015-04-14,0.6915477999607677
2015-04-15,0.654249501535071
2015-04-16,0.7002771889540159
2015-04-17,0.712180901217536
2015-04-20,0.7871742884777136
2015-04-21,0.7974908391060979
2015-04-22,0.752653522913505
2015-04-23,0.7601925406804012
2015-04-24,0.7812224323459533
2015-04-27,0.7185295477580801
2015-04-28,0.764557235177025
2015-04-29,0.5840175991803008
2015-04-30,0.6915477999607677
2015-05-04,0.6931349615959035
2015-05-05,0.6705179082952148
2015-05-06,0.657027034396559
2015-05-07,0.6824216205587356
2015-05-08,0.6062378620722058
2015-05-11,0.5899694553120612
2015-05-12,0.6300452865992464
2015-05-13,0.6705179082952148
2015-05-14,0.6899606383256317
2015-05-15,0.6943253328222555
2015-05-18,0.5360059597174363
2015-05-19,0.5721138869167808
2015-05-20,0.49870766129173894
2015-05-21,0.4391890999741382
2015-05-22,0.4344276150687299
2015-05-26,0.4673612189978027
2015-05-27,0.4689483806329386
2015-05-28,0.37768658661261634
2015-05-29,0.35229200045043974
2015-06-01,0.30150282812608653
2015-06-02,0.2927734391328382
2015-06-03,0.34792730595381594
2015-06-04,0.3673700359842322
2015-06-05,0.3046771513963589
2015-06-08,0.22412869841320465
2015-06-09,0.241984266808485
2015-06-10,0.2388099435382133
2015-06-11,0.20270201633886875
2015-06-12,0.16897483159222765
2015-06-15,0.3074546842578469
2015-06-16,0.2983285048558148
2015-06-17,0.2864247925922941
2015-06-18,0.28325046932202236
2015-06-19,0.2983285048558148
2015-06-22,0.0856488457475861
2015-06-23,0.051921661000945
2015-06-24,0.14794493992667554
2015-06-25,0.15707111932870763
2015-06-26,-0.008787271543008566
2015-06-29,-0.1048105504687384
2015-06-30,-0.057592491823441415
2015-07-01,0.08406168411244955
2015-07-02,0.21024103410576497
2015-07-06,0.28325046932202236
2015-07-07,0.29555097199432684
2015-07-08,0.33046852796731935
2015-07-09,0.40942981931533706
2015-07-10,0.35943422780855216
2015-07-13,0.3622117606700401
2015-07-14,0.3149937020247431
2015-07-15,0.24674575171389332
2015-07-16,0.1753234781327718
2015-07-17,0.10231404291651441
2015-07-20,-0.01354875644841615
2015-07-21,0.04755696650432121
2015-07-22,0.1324701139840986
2015-07-23,-0.061957186320065916
2015-07-24,-0.08497103002953837
2015-07-27,-0.08814535329981009
2015-07-28,-0.16115478851606818
2015-07-29,-0.1214757476376667
2015-07-30,-0.13655378317145914
2015-07-31,-0.1397281064417316
2015-08-03,-0.08655819166467422
2015-08-04,-0.17464566241472404
2015-08-05,-0.23694175659381347
2015-08-06,-0.2551941153978777
2015-08-07,-0.3115383534452074
2015-08-10,-0.308364030174935
2015-08-11,-0.36193073536077613
2015-08-12,-0.4440663499790663
2015-08-13,-0.5095367674284275
2015-08-14,-0.6476198296852629
2015-08-17,-1.0083023112699274
2015-08-18,-0.8682352969691723
2015-08-19,-0.9626714142597662
2015-08-20,-0.7650697906853293
2015-08-21,-0.7206292649015202
2015-08-24,-0.8591091175671395
2015-08-25,-0.9991761318678946
2015-08-26,-1.061472226046984
2015-08-27,-1.0190156523070952
2015-08-28,-1.1527340200673062
2015-08-31,-1.1709863788713712
2015-09-01,-1.1269426434963459
2015-09-02,-1.2412182812261405
2015-09-03,-1.3431934162836308
2015-09-04,-1.362636146314047
2015-09-08,-1.3201795725741583
2015-09-09,-1.2455829757227643
2015-09-10,-1.2868491782363016
2015-09-11,-1.4538979403343693
2015-09-14,-1.480086107314114
2015-09-15,-1.6395958516452855
2015-09-16,-1.6884010719257188
2015-09-17,-1.6792748925236862
2015-09-18,-1.6685615514865184
2015-09-21,-1.6836395870203105
2015-09-22,-1.6276921393817652
2015-09-23,-1.572935062969572
2015-09-24,-1.4570722636046416
2015-09-25,-1.380888505118112
2015-09-28,-1.1499564872058183
2015-09-29,-1.0555203699152245
2015-09-30,-0.9765590785672066
2015-10-01,-0.9868756291955908
2015-10-02,-0.8987881584455409
2015-10-05,-0.9777494497935587
2015-10-06,-1.0705984054490167
2015-10-07,-1.040442334381432
2015-10-08,-1.1983649170774675
2015-10-09,-1.143607840665274
2015-10-12,-1.2638353345268292
2015-10-13,-1.317005249303886
2015-10-14,-1.3019272137700941
2015-10-15,-1.1983649170774675
2015-10-16,-1.218204437516668
2015-10-19,-1.2320921018241084
2015-10-20,-1.368984792854591
2015-10-21,-1.218204437516668
2015-10-22,-1.2471701373579003
2015-10-23,-1.248757298993037
2015-10-26,-1.219791599151804
2015-10-27,-0.9610842526246304
2015-10-28,-0.9202148405198769
2015-10-29,-1.000763293503031
2015-10-30,-0.9991761318678946
2015-11-02,-1.0356808494760237
2015-11-03,-1.023380346803719
2015-11-04,-1.0555203699152245
2015-11-05,-1.32335389584443
2015-11-06,-1.3475581107802546
2015-11-09,-1.2896267110977897
2015-11-10,-1.1162293024591778
2015-11-11,-1.0539332082800885
2015-11-12,-1.011476634540199
2015-11-13,-1.0963897820199773
2015-11-16,-1.086073231391593
2015-11-17,-0.9948114373712708
2015-11-18,-1.0158413290368236
2015-11-19,-0.9884627908307266
2015-11-20,-0.9840980963341028
2015-11-23,-1.0051279879996549
2015-11-24,-1.0813117464861848
2015-11-25,-1.1880483664490833
2015-11-27,-1.2348696346855965
2015-11-30,-1.4296937253985447
2015-12-01,-1.4951641428479059
2015-12-02,-1.4173932227262402
2015-12-03,-1.3963633310606882
2015-12-04,-1.4967513044830425
2015-12-07,-1.622930654476357
2015-12-08,-1.5134165016519707
2015-12-09,-1.4844508018107379
2015-12-10,-1.4677856046418096
2015-12-11,-1.480086107314114
2015-12-14,-1.621343492841221
2015-12-15,-1.5856323560506602
2015-12-16,-1.3757302298039198
2015-12-17,-1.313037345216046
2015-12-18,-1.4538979403343693
2015-12-21,-1.4570722636046416
2015-12-22,-1.5134165016519707
2015-12-23,-1.5697607396992999
2015-12-24,-1.5888066793209323
2015-12-28,-1.616582007935813
2015-12-29,-1.7058598499122148
2015-12-30,-1.8260873437737697
2015-12-31,-1.9431405143650522
2016-01-04,-2.0034526565002215
2016-01-05,-2.0427349069698386
2016-01-06,-1.9748837470677731
2016-01-07,-1.8998903598075954
2016-01-08,-2.0363862604292944
2016-01-11,-2.077255672534047
2016-01-12,-2.226845656645619
2016-01-13,-2.121299407909073
2016-01-14,-1.9403629815035643
2016-01-15,-2.029640823479966
2016-01-19,-1.9129844432974676
2016-01-20,-1.9744869566589893
2016-01-21,-1.8280712958176897
2016-01-22,-1.7665687824561684
2016-01-25,-1.8562434148413545
2016-01-26,-2.0232921769394223
2016-01-27,-2.0379734220644306
2016-01-28,-1.8558466244325704
2016-01-29,-1.7602201359156244
2016-02-01,-1.9367918678245082
2016-02-02,-2.0355926796117267
2016-02-03,-2.01218204549347
2016-02-04,-2.1605816583786894
2016-02-05,-1.9871842497400776
2016-02-08,-1.9927393154630535
2016-02-09,-1.842355750533914
2016-02-10,-1.9010807310339475
2016-02-11,-1.968138310118445
2016-02-12,-1.8455300738041862
2016-02-16,-1.9411565623211322
2016-02-17,-2.0518610863718707
2016-02-18,-1.9788516511556133
2016-02-19,-1.7717270577703605
2016-02-22,-1.756649022236568
2016-02-23,-1.6368183187837975
2016-02-24,-1.5431757823107712
2016-02-25,-1.4336616294863846
2016-02-26,-1.407076672097856
2016-02-29,-1.3177988301214543
2016-03-01,-1.4165996419086726
2016-03-02,-1.4193771747701607
2016-03-03,-1.536827135770227
2016-03-04,-1.4336616294863846
2016-03-07,-1.4193771747701607
2016-03-08,-1.494767352439122
2016-03-09,-1.4729438799560017
2016-03-10,-1.391205055746496
2016-03-11,-1.438423114391793
2016-03-14,-1.4650080717803218
2016-03-15,-1.4788957360877621
2016-03-16,-1.5665864164290277
2016-03-17,-1.6241210257027092
2016-03-18,-1.6483252406385338
2016-03-21,-1.5856323560506602
2016-03-22,-1.6324536242871734
2016-03-23,-1.7268897415777673
2016-03-24,-1.7383966634325037
2016-03-29,-1.8201354876420097
2016-03-30,-1.8205322780507938
2016-03-31,-1.8546562532062183
2016-04-01,-1.7729174289967127
2016-04-04,-1.7308576456656077
2016-04-05,-1.6320568338783892
2016-04-06,-1.430487306216113
2016-04-07,-1.4257258213107047
2016-04-08,-1.4507236170640976
2016-04-11,-1.4352487911215206
2016-04-12,-1.320973153391726
2016-04-13,-1.22534666487478
2016-04-14,-1.1844772527700271
2016-04-15,-1.1908258993105711
2016-04-18,-1.2662160769795328
2016-04-19,-1.1705895884625868
2016-04-20,-1.087660393026729
2016-04-21,-1.0563139507327919
2016-04-22,-1.1547179721112266
2016-04-25,-1.1844772527700271
2016-04-26,-1.3443837875099829
2016-04-27,-1.3570810805910711
2016-04-28,-1.198761707486251
2016-04-29,-1.1642409419220425
2016-05-02,-1.2705807714761572
2016-05-03,-1.2051103540267953
2016-05-04,-1.2174108566990998
2016-05-05,-1.1658281035571791
2016-05-06,-1.1313073379929697
2016-05-09,-1.0999608956990334
2016-05-10,-1.0999608956990334
2016-05-11,-1.0749630999456405
2016-05-12,-1.2332824730504606
2016-05-13,-1.2003488691213877
2016-05-16,-1.231695311415324
2016-05-17,-1.134481661263242
2016-05-18,-1.0011600839118149
2016-05-19,-1.0217931851685833
2016-05-20,-1.0309193645706154
2016-05-23,-1.1142453504152576
2016-05-24,-1.1610666186517709
2016-05-25,-1.1578922953814983
2016-05-26,-1.2035231923916594
2016-05-27,-1.0904379258882169
2016-05-31,-1.0170317002631757
2016-06-01,-1.0075087304523591
2016-06-02,-1.0892475546618647
2016-06-03,-1.1844772527700271
2016-06-06,-1.240821490817356
2016-06-07,-1.328512171158622
2016-06-08,-1.3019272137700941
2016-06-09,-1.3297025423849742
2016-06-10,-1.2388375387734365
2016-06-13,-1.1447982118916262
2016-06-14,-1.1162293024591778
2016-06-15,-1.1130549791889055
2016-06-16,-1.014254167401687
2016-06-17,-1.4217579172228647
2016-06-20,-1.4904026579424983
2016-06-21,-1.3947761694255523
2016-06-22,-1.147972535161898
2016-06-23,-1.1067063326483613
2016-06-24,-1.0221899755773678
2016-06-27,-1.1146421408240414
2016-06-28,-1.1797157678646188
2016-06-29,-1.1130549791889055
2016-06-30,-1.0301257837530478
2016-07-01,-1.0047311975908713
2016-07-05,-0.8725999914657961
2016-07-06,-0.918627678884741
2016-07-07,-0.8599026983847078
2016-07-08,-0.8725999914657961
2016-07-11,-0.9059303858036527
2016-07-12,-0.9745751265232863
2016-07-13,-0.9809237730638304
2016-07-14,-0.8948202543577003
2016-07-15,-0.9249763254252852
2016-07-18,-0.9936210661449187
2016-07-19,-1.0638529684996882
2016-07-20,-1.0301257837530478
2016-07-21,-1.1606698282429864
2016-07-22,-1.1495596967970345
2016-07-25,-1.2023328211653075
2016-07-26,-1.2721679331112932
2016-07-27,-1.2467733469491165
2016-07-28,-1.1273394339051297
2016-07-29,-1.078137423215913
2016-08-01,-1.036474430293592
2016-08-02,-1.0031440359557353
2016-08-03,-1.0094926824962795
2016-08-04,-0.953942025266518
2016-08-05,-0.9444190554557014
2016-08-08,-0.8900587694522927
2016-08-09,-0.8503797285738912
2016-08-10,-0.9091047090739252
2016-08-11,-0.8662513449252519
2016-08-12,-0.9170405172496051
2016-08-15,-0.9444190554557014
2016-08-16,-0.918627678884741
2016-08-17,-0.918627678884741
2016-08-18,-0.926563487060421
2016-08-19,-0.8916459310874285
2016-08-22,-0.9428318938205655
2016-08-23,-0.8900587694522927
2016-08-24,-0.9059303858036527
2016-08-25,-0.8614898600198436
2016-08-26,-0.7515789167866734
2016-08-29,-0.8039552507461625
2016-08-30,-0.7230100073542244
2016-08-31,-0.6686497213508157
2016-09-01,-0.7293586538947686
2016-09-02,-0.7880836343948018
2016-09-06,-0.8852972845468844
2016-09-07,-0.9297378103306935
2016-09-08,-0.9091047090739252
2016-09-09,-0.9920339045097829
2016-09-12,-0.9396575705502939
2016-09-13,-0.9888595812395105
2016-09-14,-0.961877833442198
2016-09-15,-0.9249763254252852
2016-09-16,-0.9233891637901492
2016-09-19,-0.969813641617878
2016-09-20,-1.0602818548206328
2016-09-21,-1.0237771372125035
2016-09-22,-0.8852972845468844
2016-09-23,-0.8948202543577003
2016-09-26,-0.9043432241685169
2016-09-27,-0.8551412134792995
2016-09-28,-0.8233979807765788
2016-09-29,-0.8281594656819871
2016-09-30,-0.8186364958711712
2016-10-03,-0.7309458155299051
2016-10-04,-0.7087255526380003
2016-10-05,-0.7055512293677285
2016-10-06,-0.6992025828271844
2016-10-07,-0.7674505331380335
2016-10-11,-0.7071383910028644
2016-10-12,-0.6480166200940467
2016-10-13,-0.600401771039966
2016-10-14,-0.6083375792156459
2016-10-17,-0.5797686697831976
2016-10-18,-0.616273387391326
2016-10-19,-0.6289706804724142
2016-10-20,-0.6194477106615983
2016-10-21,-0.6099247408507817
2016-10-24,-0.6749983678913598
2016-10-25,-0.7103127142731361
2016-10-26,-0.8055424123812984
2016-10-27,-0.7595147249623535
2016-10-28,-0.7896707960299384
2016-10-31,-0.7658633715028976
2016-11-01,-0.7531660784218093
2016-11-02,-0.7166613608136803
2016-11-03,-0.7626890482326258
2016-11-04,-0.8805357996414761
2016-11-07,-0.8039552507461625
2016-11-08,-0.8118910589218425
2016-11-09,-0.7912579576650742
2016-11-10,-0.8662513449252519
2016-11-14,-0.8265723040468512
2016-11-15,-0.820223657506307
2016-11-16,-0.8297466273171229
2016-11-17,-0.8599026983847078
2016-11-18,-0.8821229612766119
2016-11-21,-0.8932330927225643
2016-11-22,-0.7277714922596327
2016-11-23,-0.6337321653778225
2016-11-25,-0.6781726911616316
2016-11-28,-0.6305578421075508
2016-11-29,-0.6321450037426867
2016-11-30,-0.6051632559453742
2016-12-01,-0.5635002630230531
2016-12-02,-0.6305578421075508
2016-12-05,-0.5635002630230531
2016-12-06,-0.5396928384960124
2016-12-07,-0.5365185152257406
2016-12-08,-0.5063624441581557
2016-12-09,-0.3377265204249516
2016-12-12,-0.3932771776547131
2016-12-13,-0.31828379039453536
2016-12-14,-0.36074036413442406
2016-12-15,-0.3770087708945686
2016-12-16,-0.37185049558037647
2016-12-19,-0.3591532024992882
2016-12-20,-0.3833574174351127
2016-12-21,-0.35756604086415233
2016-12-22,-0.3770087708945686
2016-12-23,-0.3087608205837195
2016-12-27,-0.2988410603641191
2016-12-28,-0.292492413823575
2016-12-29,-0.28574697687424633
2016-12-30,-0.32820355061413575
2017-01-03,-0.2793983303337022
2017-01-04,-0.22067334983366896
2017-01-05,-0.17861356650256405
2017-01-06,-0.11988858600253084
2017-01-09,-0.15401256115795575
2017-01-10,-0.14607675298227574
2017-01-11,-0.1555997227930916
2017-01-12,-0.12504686131672293
2017-01-13,-0.18813653631338065
2017-01-17,-0.16234515974241953
2017-01-18,-0.10719129292144254
2017-01-19,-0.12345969968158706
2017-01-20,-0.15917083647214783
2017-01-23,-0.26471708520869425
2017-01-24,-0.2988410603641191
2017-01-25,-0.2972538987289833
2017-01-26,-0.26947857011410253
2017-01-27,-0.2143247032931248
2017-01-30,-0.2353545949586776
2017-01-31,-0.300428221999255
2017-02-01,-0.3377265204249516
2017-02-02,-0.2793983303337022
2017-02-03,-0.292492413823575
2017-02-06,-0.20440494307352516
2017-02-07,-0.21115038002285308
2017-02-08,-0.21273754165798894
2017-02-09,-0.22226051146880554
2017-02-10,-0.31034798221885534
2017-02-13,-0.25638448662422975
2017-02-14,-0.2873341385093829
2017-02-15,-0.22424446351272517
2017-02-16,-0.24686151681341384
2017-02-17,-0.25479732498909385
2017-02-21,-0.18813653631338065
2017-02-22,-0.0925100477964346
2017-02-23,-0.0925100477964346
2017-02-24,-0.0925100477964346
2017-02-27,-0.08576461084710595
2017-02-28,-0.0794159643065618
2017-03-01,-0.11036561619171498
2017-03-02,-0.16393232137755612
2017-03-03,-0.05005347405654519
2017-03-06,-0.05679891100587313
2017-03-07,-0.1555997227930916
2017-03-08,-0.09885869433697875
2017-03-09,-0.030610744026128952
2017-03-10,-0.006406529090304422
2017-03-13,-0.03894334261059275
2017-03-14,-0.03378506729640068
2017-03-15,-0.04053050424572932
2017-03-16,-0.007993690725440284
2017-03-17,-0.06790904245182557
2017-03-20,-0.0925100477964346
2017-03-21,-0.0794159643065618
2017-03-22,-0.06156039591128142
2017-03-23,0.006687554399567668
2017-03-24,-0.03378506729640068
2017-03-27,-0.08933572452616216
2017-03-28,-0.06156039591128142
2017-03-29,0.022955961159712185
2017-03-30,0.08009378002460954
2017-03-31,0.13524764684558724
2017-04-03,0.11739207845030686
2017-04-04,0.08961674983542611
2017-04-05,0.08326810329488196
2017-04-06,0.045969804869184644
2017-04-07,-0.05997323427614556
2017-04-10,-0.06314755754641728
2017-04-11,-0.05481495896195348
2017-04-12,-0.0925100477964346
2017-04-13,0.03128855974417669
2017-04-18,0.06382537326446502
2017-04-19,0.07652266634555333
2017-04-20,-0.006406529090304422
2017-04-21,-0.014342337265984434
2017-04-24,0.016607314619168034
2017-04-25,-0.006406529090304422
2017-04-26,-0.03537222893153724
2017-04-27,0.003513231129295945
2017-04-28,0.009861877669840095
2017-05-02,0.024543122794848046
2017-05-03,0.052318451409728794
2017-05-04,0.03128855974417669
2017-05-05,0.019781637889440463
2017-05-08,0.07176118144014573
2017-05-09,0.13048616194017895
2017-05-10,0.07176118144014573
2017-05-11,0.021368799524576324
2017-05-12,0.08485526493001783
2017-05-15,0.08644242656515369
2017-05-16,0.16461013709560385
2017-05-17,0.16103902341654763
2017-05-18,0.15627753851113935
2017-05-19,0.12215356335571445
2017-05-22,0.1368348084807231
2017-05-23,0.10905947986584236
2017-05-24,0.13366048521045068
2017-05-25,0.07810982798068988
2017-05-26,0.08961674983542611
2017-05-30,0.1027108333252982
2017-05-31,0.09794934841988992
2017-06-01,0.08961674983542611
2017-06-02,0.0816809416597454
2017-06-05,0.038827577511072915
2017-06-06,0.038827577511072915
2017-06-07,-0.049259893238977615
2017-06-08,-0.1472671242086278
2017-06-09,-0.12901476540456291
2017-06-12,-0.06909941367817764
2017-06-13,-0.17028096791810027
2017-06-14,-0.1885333267221644
2017-06-15,-0.23019631964448553
2017-06-16,-0.25003584008368557
2017-06-19,-0.23495780454989385
2017-06-20,-0.22345088269515762
2017-06-21,-0.20678568552622859
2017-06-22,-0.2516230017188221
2017-06-23,-0.2932859946411426
2017-06-26,-0.17186812955323613
2017-06-27,-0.24170324149922176
2017-06-28,-0.2286091580093497
2017-06-29,-0.2797951207424867
2017-06-30,-0.26828819888775046
2017-07-03,-0.26828819888775046
2017-07-05,-0.22345088269515762
2017-07-06,-0.1504414474788995
2017-07-07,-0.12385649009037085
2017-07-10,-0.1389345256241633
2017-07-11,-0.1936916020363565
2017-07-12,-0.1635355309687716
2017-07-13,-0.14528317216470746
2017-07-14,-0.19527876367149236
2017-07-17,-0.21353112247555725
2017-07-18,-0.13218908867483536
2017-07-19,-0.09409720943157045
2017-07-20,-0.060766815093713844
2017-07-21,-0.04767273160384105
2017-07-24,-0.040927294654513106
2017-07-25,0.028907817291472546
2017-07-26,0.03525646383201669
2017-07-27,0.04200190078134464
2017-07-28,0.08842637860907404
2017-07-31,0.09199749228813026
2017-08-01,0.10509157577800235
2017-08-02,0.04874733773067328
2017-08-03,0.010655458487408379
2017-08-04,-0.079019173897778
2017-08-07,-0.03418185770518517
2017-08-08,-0.052434216509249336
2017-08-09,-0.009580852360576144
2017-08-10,-0.05084705487411347
2017-08-11,-0.07584485062750558
2017-08-14,-0.07425768899236972
2017-08-15,-0.03775297138424068
2017-08-16,-0.04767273160384105
2017-08-17,-0.05084705487411347
2017-08-18,-0.057592491823441415
2017-08-21,-0.08060633553291387
2017-08-22,-0.10719129292144254
2017-08-23,-0.0325946960700486
2017-08-24,0.04874733773067328
2017-08-25,0.0816809416597454
2017-08-28,0.1415962933861314
2017-08-29,0.1415962933861314
2017-08-30,0.12175677294693066
2017-08-31,0.08525205533880162
2017-09-01,0.1630229754604673
2017-09-05,0.18960793284899596
2017-09-06,0.24119068599091745
2017-09-07,0.29436060076797477
2017-09-08,0.24436500926118918
2017-09-11,0.2709499666497178
2017-09-12,0.32411988142677517
2017-09-13,0.35229200045043974
2017-09-14,0.3673700359842322
2017-09-15,0.3919710413288405
2017-09-18,0.43680835752143404
2017-09-19,0.4153816754470974
2017-09-20,0.43045971098088986
2017-09-21,0.3971293166430326
2017-09-22,0.4336340342511616
2017-09-25,0.4038747535923612
2017-09-26,0.4054619152274971
2017-09-27,0.2776954035990465
2017-09-28,0.3439594018659759
2017-09-29,0.3292781567409673
2017-10-02,0.3292781567409673
2017-10-03,0.3308653183761031
2017-10-04,0.3705443592545046
2017-10-05,0.35387916208557557
2017-10-06,0.38562239478829635
2017-10-09,0.3673700359842322
2017-10-10,0.35546632372071213
2017-10-11,0.33245248001123967
2017-10-12,0.33245248001123967
2017-10-13,0.33403964164637556
2017-10-16,0.3292781567409673
2017-10-17,0.39038387969370464
2017-10-18,0.3439594018659759
2017-10-19,0.3919710413288405
2017-10-20,0.41855599871736915
2017-10-23,0.566558821193805
2017-10-24,0.5979052634877412
2017-10-25,0.6213158976059981
2017-10-26,0.6213158976059981
2017-10-27,0.5415610254404122
2017-10-30,0.5133889064167476
2017-10-31,0.5498936240248766
2017-11-01,0.523308666636348
2017-11-02,0.5181503913221559
2017-11-03,0.5217215050012114
2017-11-06,0.4852167873930831
2017-11-07,0.400303639913305
2017-11-08,0.24119068599091745
2017-11-09,0.19952769306859633
2017-11-10,0.20786029165306083
2017-11-13,0.23960352435578158
2017-11-14,0.25428476948078954
2017-11-15,0.2892023254537827
2017-11-16,0.2427778476260533
2017-11-17,0.23285808740645295
2017-11-20,0.32570704306191106
2017-11-21,0.3772897962038325
2017-11-22,0.3772897962038325
2017-11-24,0.35229200045043974
2017-11-27,0.43204687261602576
2017-11-28,0.46498047654509855
2017-11-29,0.4038747535923612
2017-11-30,0.400303639913305
2017-12-01,0.3955421550078967
2017-12-04,0.36062459903490424
2017-12-05,0.3705443592545046
2017-12-06,0.3439594018659759
2017-12-07,0.36062459903490424
2017-12-08,0.2892023254537827
2017-12-11,0.3344364320551593
2017-12-12,0.34951446758895177
2017-12-13,0.3443561922747597
2017-12-14,0.34792730595381594
2017-12-15,0.34594335390989556
2017-12-18,0.3344364320551593
2017-12-19,0.3443561922747597
2017-12-20,0.24634896130510953
2017-12-21,0.3292781567409673
2017-12-22,0.4423634232444099
2017-12-27,0.5792561142748933
2017-12-28,0.5911598265384133
2017-12-29,0.5947309402174695
2018-01-02,0.6014763771667975
2018-01-03,0.5792561142748933
2018-01-04,0.6232998496499178
2018-01-05,0.6435361604979023
2018-01-08,0.5998892155316615
2018-01-09,0.5574326417917729
2018-01-10,0.5860015512242212
